timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526667882.14352202,103870935,0.12,-0.24,-0.06,731.096557617,-14.17,-13.88,167.81,167.58,0.0,0.0
1526667882.24348211,103970895,0.22,-0.05,0.02,618.117797852,-14.31,-13.93,167.81,167.44,0.0,0.0
1526667882.34344196,104070855,0.3,0.13,0.12,518.482177734,-14.47,-14.05,167.81,167.33,0.0,0.0
1526667882.44340205,104170815,0.35,0.3,0.21,448.785247803,-14.63,-14.22,167.81,167.3,0.0,0.0
1526667882.54336214,104270775,0.36,0.37,0.28,403.804321289,-14.77,-14.37,167.81,167.29,0.0,0.05
1526667882.64332199,104370735,0.32,0.33,0.33,361.882324219,-14.89,-14.53,167.81,167.26,0.0,0.06
1526667882.74328208,104470695,0.27,0.23,0.34,330.71572876,-15.0,-14.64,167.81,167.32,0.0,0.06
1526667882.84324217,104570655,0.24,0.19,0.33,317.685546875,-15.13,-14.71,167.81,167.38,0.0,0.06
1526667882.94403505,104671448,0.23,0.21,0.3,302.431274414,-15.26,-14.83,167.81,167.44,0.0,0.06
1526667883.04399514,104771408,0.23,0.26,0.26,281.032989502,-15.36,-14.98,167.81,167.52,0.0,0.0
1526667883.14395499,104871368,0.2,0.29,0.22,262.119628906,-15.5,-15.12,167.81,167.67,0.0,0.0
1526667883.24391508,104971328,0.15,0.24,0.18,246.700363159,-15.63,-15.22,167.81,167.82,0.0,0.0
1526667883.34387517,105071288,0.09,0.24,0.14,235.423065186,-15.74,-15.36,167.81,167.9,0.0,0.0
1526667883.44383502,105171248,0.06,0.15,0.09,225.359146118,-15.85,-15.49,167.81,167.94,0.0,0.0
1526667883.54379511,105271208,0.03,0.12,0.05,214.383071899,-15.93,-15.58,167.81,167.95,0.0,0.0
1526667883.64375496,105371168,0.05,0.12,0.02,207.045593262,-16.0,-15.75,167.81,167.88,0.0,0.0
1526667883.74371505,105471128,0.07,0.06,0.0,199.844741821,-16.09,-15.9,167.81,167.84,0.0,0.0
1526667883.84367514,105571088,0.1,0.05,0.0,191.056442261,-16.16,-16.04,167.81,167.82,0.0,0.0
1526667883.94363499,105671048,0.16,0.08,0.02,183.334823608,-16.22,-16.13,167.81,167.75,0.0,0.0
1526667884.04359508,105771008,0.22,0.1,0.06,176.230926514,-16.26,-16.26,167.81,167.72,0.0,0.0
1526667884.14355516,105870968,0.23,0.12,0.11,169.070419312,-16.3,-16.37,167.81,167.77,0.0,0.0
1526667884.24351501,105970928,0.24,0.15,0.16,162.32170105,-16.36,-16.47,167.81,167.83,0.0,0.0
1526667884.34347510,106070888,0.29,0.16,0.2,156.372817993,-16.41,-16.6,167.81,167.84,0.0,0.0
1526667884.44343495,106170848,0.36,0.17,0.25,36.3881607056,-16.44,-16.66,167.81,167.77,0.0,0.0
1526667884.54339504,106270808,0.42,0.11,0.3,130.530227661,-15.67,-16.59,167.81,167.71,0.0,0.0
1526667884.64335513,106370768,0.48,0.1,0.36,255.362640381,-15.33,-16.41,167.81,167.6,0.0,0.05
1526667884.74331498,106470728,0.54,0.11,0.41,395.395599365,-15.14,-16.17,167.81,167.53,0.0,0.05
1526667884.84327507,106570688,0.6,0.12,0.47,557.427001953,-15.22,-15.81,167.81,167.48,0.0,0.05
1526667884.94323516,106670648,0.68,0.24,0.53,641.580627441,-15.23,-15.51,167.81,167.36,0.0,0.04
1526667885.04402804,106771441,0.76,0.43,0.6,630.586608887,-15.24,-15.29,167.81,167.19,0.0,0.04
1526667885.14398813,106871401,0.83,0.56,0.67,575.212280273,-15.23,-15.15,167.81,167.11,0.0,0.01
1526667885.24394798,106971361,0.85,0.86,0.74,519.272766113,-14.35,-14.91,276.59,167.17,0.0,0.01
1526667885.34390807,107071321,0.72,1.21,0.79,561.729675293,-11.54,-14.3,276.59,167.89,0.0,0.01
1526667885.44386816,107171281,0.41,1.32,0.77,732.192321777,-10.33,-13.3,276.59,169.34,0.0,0.0
1526667885.54382801,107271241,-0.04,1.27,0.64,963.787475586,-9.69,-12.26,276.59,171.37,0.0,0.01
1526667885.64378810,107371201,-0.6,1.06,0.39,1208.90063477,-9.3,-11.34,276.59,173.92,0.0,0.02
1526667885.74374795,107471161,-1.25,0.77,0.0,1491.17382812,-9.03,-10.64,276.59,176.78,0.0,0.02
1526667885.84370804,107571121,-1.95,0.32,-0.51,1826.26940918,-8.78,-10.12,276.59,179.87,0.0,0.03
1526667885.94366813,107671081,-2.68,-0.3,-1.14,2148.86914062,-8.51,-9.68,276.59,183.23,0.0,0.04
1526667886.04362798,107771041,-3.43,-1.02,-1.85,2427.93847656,-8.2,-9.29,276.59,186.7,0.0,0.04
1526667886.14358807,107871001,-4.12,-1.75,-2.61,2698.82202148,-7.83,-8.92,276.59,190.3,0.0,0.04
1526667886.24354815,107970961,-4.68,-2.52,-3.38,2948.6940918,-7.43,-8.52,276.59,193.97,0.0,0.05
1526667886.34350801,108070921,-5.17,-3.19,-4.09,3198.28710938,-7.0,-8.13,276.59,197.7,0.0,0.05
1526667886.44346809,108170881,-5.59,-3.92,-4.73,3403.63989258,-6.53,-7.69,276.59,201.48,0.0,0.05
1526667886.54342794,108270841,-5.91,-4.57,-5.28,3514.24707031,-6.03,-7.21,276.59,205.28,0.0,0.05
1526667886.64338803,108370801,-6.14,-5.11,-5.71,3551.83422852,-5.49,-6.71,276.59,209.13,0.0,0.04
1526667886.74334812,108470761,-6.27,-5.54,-6.03,3529.41821289,-4.92,-6.12,276.59,213.01,0.0,0.12
1526667886.84330797,108570721,-6.29,-5.85,-6.24,3463.68286133,-4.36,-5.5,276.59,216.83,0.0,0.12
1526667886.94326806,108670681,-6.21,-6.03,-6.32,3377.70776367,-3.83,-4.94,276.59,220.57,0.0,0.11
1526667887.04322815,108770641,-6.07,-6.17,-6.31,466.111022949,-3.32,-4.41,276.59,224.35,0.0,0.11
1526667887.14402103,108871434,-5.81,-6.13,-6.19,277.713867188,-2.83,-3.83,276.59,228.23,0.0,0.1
1526667887.24398112,108971394,-5.54,-5.97,-5.99,192.622314453,-2.44,-3.24,276.59,232.17,0.0,0.03
1526667887.34394097,109071354,-5.2,-5.7,-5.73,145.988052368,-2.09,-2.74,276.59,236.1,0.0,0.03
1526667887.44390106,109171314,-4.81,-5.41,-5.4,117.157531738,-1.8,-2.4,276.59,240.0,0.0,0.02
1526667887.54386115,109271274,-4.36,-5.06,-5.03,98.0200195312,-1.6,-2.1,276.59,243.93,0.0,0.02
1526667887.64382100,109371234,-3.84,-4.72,-4.61,90.8559494019,-1.48,-1.84,276.59,247.92,0.0,0.02
1526667887.74378109,109471194,-3.3,-4.31,-4.16,103.251098633,-1.47,-1.63,276.59,251.84,0.0,0.02
1526667887.84374118,109571154,-2.69,-3.84,-3.66,121.86089325,-1.58,-1.54,276.59,255.73,0.0,0.01
1526667887.94370103,109671114,-2.01,-3.38,-3.12,160.396850586,-1.8,-1.55,276.59,259.65,0.0,0.01
1526667888.04366112,109771074,-1.23,-2.84,-2.52,223.816101074,-2.19,-1.62,276.59,263.55,0.0,0.01
1526667888.14362097,109871034,-0.39,-2.17,-1.86,285.936889648,-2.72,-1.8,276.59,267.49,0.0,0.01
1526667888.24358106,109970994,0.5,-1.46,-1.13,342.787841797,-3.38,-2.09,276.59,271.39,0.0,0.01
1526667888.34354115,110070954,1.47,-0.67,-0.34,394.688812256,-4.1,-2.48,276.59,275.03,0.0,0.01
1526667888.44350100,110170914,2.43,0.19,0.52,438.769592285,-4.7,-3.02,276.59,278.06,0.0,0.01
1526667888.54346108,110270874,2.68,1.04,1.37,481.221130371,-5.22,-3.63,276.59,280.25,0.0,0.02
1526667888.64342117,110370834,2.5,1.68,2.04,529.294372559,-5.62,-4.32,276.59,281.53,0.0,0.03
1526667888.74338102,110470794,2.1,2.04,2.43,580.171447754,-5.95,-5.02,276.59,281.99,0.0,0.04
1526667888.84334111,110570754,1.62,2.15,2.51,626.121276855,-6.2,-5.67,276.59,281.84,0.0,0.04
1526667888.94330096,110670714,1.16,2.03,2.31,646.848815918,-6.41,-6.26,276.59,281.13,0.0,0.04
1526667889.04326105,110770674,0.81,1.76,1.91,641.650878906,-6.61,-6.7,276.59,280.03,0.0,0.04
1526667889.14322114,110870634,0.55,1.46,1.41,615.624450684,-6.81,-7.02,276.59,278.81,0.0,0.04
1526667889.24401402,110971427,0.42,1.2,0.9,603.623718262,-6.88,-7.22,276.59,277.62,0.0,0.03
1526667889.34397411,111071387,0.28,0.99,0.44,655.592834473,-6.68,-7.29,276.59,276.52,0.0,0.05
1526667889.44393396,111171347,0.15,0.79,0.08,794.086669922,-6.42,-7.27,276.59,275.63,0.0,0.04
1526667889.54389405,111271307,0.02,0.53,-0.19,963.02947998,-6.2,-7.09,276.59,274.99,0.0,0.04
1526667889.64385414,111371267,-0.06,0.34,-0.37,5064.97363281,-6.07,-6.89,276.59,274.6,0.0,0.03
1526667889.74381399,111471227,-0.1,0.16,-0.47,4864.00097656,-6.0,-6.69,276.59,274.46,0.0,0.03
1526667889.84377408,111571187,-0.06,0.02,-0.49,4373.42333984,-5.97,-6.49,276.59,274.55,0.0,0.02
1526667889.94373417,111671147,0.0,-0.08,-0.45,3793.60229492,-6.01,-6.3,276.59,274.87,0.0,0.02
1526667890.04369402,111771107,0.07,-0.14,-0.36,3202.02490234,-6.1,-6.12,276.59,275.29,0.0,0.02
1526667890.14365411,111871067,0.12,-0.08,-0.24,2722.87011719,-6.36,-6.04,276.59,275.76,0.0,0.02
1526667890.24361396,111971027,0.1,0.07,-0.12,2378.81274414,-6.96,-6.09,276.59,276.2,0.0,0.02
1526667890.34357405,112070987,0.06,0.23,-0.03,2148.88916016,-7.68,-6.34,276.59,276.52,0.0,0.03
1526667890.44353414,112170947,0.01,0.33,0.02,2000.47155762,-8.42,-6.82,276.59,276.8,0.0,0.03
1526667890.54349399,112270907,-0.04,0.4,0.04,1909.96362305,-9.16,-7.42,276.59,276.93,0.0,0.04
1526667890.64345407,112370867,-0.05,0.46,0.03,1881.0369873,-9.86,-8.09,276.59,276.92,0.0,0.04
1526667890.74341416,112470827,-0.07,0.46,0.0,1888.98193359,-10.52,-8.79,276.59,276.86,0.0,0.04
1526667890.84337401,112570787,-0.08,0.4,-0.03,1899.20703125,-11.09,-9.47,276.59,276.74,0.0,0.02
1526667890.94333410,112670747,-0.07,0.35,-0.07,1894.95898438,-11.61,-10.13,276.59,276.59,0.0,0.01
1526667891.04329395,112770707,-0.05,0.3,-0.1,1886.79797363,-12.07,-10.74,276.59,276.54,0.0,0.01
1526667891.14325404,112870667,-0.02,0.23,-0.11,1859.47338867,-12.48,-11.29,276.59,276.54,0.0,0.0
1526667891.24321413,112970627,0.02,0.18,-0.11,1810.03198242,-12.86,-11.75,276.59,276.51,0.0,0.0
1526667891.34400702,113071420,0.1,0.12,-0.08,1745.83544922,-13.2,-12.18,276.59,276.53,0.0,0.0
1526667891.44396710,113171380,0.19,0.09,-0.03,1668.68334961,-13.57,-12.52,276.59,276.65,0.0,0.03
1526667891.54392695,113271340,0.27,0.14,0.03,1592.7635498,-13.92,-12.91,276.59,276.76,0.0,0.03
1526667891.64388704,113371300,0.38,0.16,0.11,1520.34509277,-14.17,-13.34,276.59,276.84,0.0,0.04
1526667891.74384713,113471260,0.52,0.21,0.22,1451.3984375,-14.22,-13.68,276.59,276.9,0.0,0.04
1526667891.84380698,113571220,0.65,0.31,0.34,1388.56091309,-14.21,-13.93,276.59,276.93,0.0,0.03
1526667891.94376707,113671180,0.82,0.43,0.47,1331.32971191,-14.07,-14.16,276.59,276.89,0.0,0.03
1526667892.04372716,113771140,0.99,0.44,0.62,1284.53723145,-13.76,-14.3,276.59,276.86,0.0,0.03
1526667892.14368701,113871100,1.2,0.43,0.79,1266.08032227,-13.39,-14.26,276.59,276.68,0.0,0.03
1526667892.24364710,113971060,1.38,0.45,0.97,2043.56933594,-13.01,-14.06,276.59,276.51,0.0,0.02
1526667892.34360695,114071020,1.56,0.53,1.16,2749.88525391,-12.65,-13.73,276.59,276.39,0.0,0.02
1526667892.44356704,114170980,1.74,0.73,1.35,3188.32763672,-12.31,-13.28,276.59,276.33,0.0,0.01
1526667892.54352713,114270940,1.89,1.0,1.53,3239.390625,-12.0,-12.83,276.59,276.29,0.0,0.01
1526667892.64348698,114370900,2.02,1.26,1.71,3073.12158203,-11.73,-12.5,276.59,276.29,0.0,0.01
1526667892.74344707,114470860,2.1,1.52,1.86,2827.57202148,-11.5,-12.25,276.59,276.32,0.0,0.01
1526667892.84340715,114570820,2.11,1.68,1.99,2580.00024414,-11.3,-12.0,276.59,276.45,0.0,0.01
1526667892.94336700,114670780,2.09,1.8,2.06,2362.76831055,-11.1,-11.81,276.59,276.59,0.0,0.02
1526667893.04332709,114770740,2.07,1.88,2.1,2170.50927734,-10.9,-11.65,276.59,276.64,0.0,0.02
1526667893.14328694,114870700,2.04,1.92,2.1,1998.39562988,-10.68,-11.47,276.59,276.64,0.0,0.02
1526667893.24324703,114970660,2.01,1.93,2.07,1843.56323242,-10.44,-11.28,276.59,276.66,0.0,0.02
1526667893.34320712,115070620,1.97,1.88,2.03,1706.64111328,-10.19,-11.06,276.59,276.68,0.0,0.02
1526667893.44400001,115171413,1.92,1.84,1.98,1592.62402344,-9.9,-10.78,276.59,276.82,0.0,0.02
1526667893.54396009,115271373,1.9,1.82,1.92,1489.9831543,-9.63,-10.53,276.59,276.92,0.0,0.01
1526667893.64391994,115371333,1.91,1.78,1.87,1396.13171387,-9.32,-10.27,276.59,276.94,0.0,0.01
1526667893.74388003,115471293,1.94,1.73,1.84,1315.31774902,-9.0,-9.94,276.59,276.91,0.0,0.01
1526667893.84384012,115571253,2.0,1.73,1.84,1245.36584473,-8.64,-9.59,276.59,276.75,0.0,0.01
1526667893.94379997,115671213,2.06,1.76,1.86,1182.6574707,-8.25,-9.23,276.59,276.6,0.0,0.01
1526667894.04376006,115771173,2.11,1.75,1.91,1130.23132324,-7.85,-8.88,276.59,276.51,0.0,0.01
1526667894.14372015,115871133,2.16,1.78,1.97,1091.41369629,-7.47,-8.49,276.59,276.39,0.0,0.0
1526667894.24368000,115971093,2.23,1.85,2.04,1058.61730957,-6.88,-8.08,276.59,276.27,0.0,0.0
1526667894.34364009,116071053,2.31,1.92,2.12,1028.21118164,-6.29,-7.6,276.59,276.25,0.0,0.0
1526667894.44360018,116171013,2.36,1.95,2.21,1007.40374756,-5.95,-7.11,276.59,276.32,0.0,0.0
1526667894.54356003,116270973,2.36,2.0,2.28,997.871520996,-5.72,-6.62,276.59,276.42,0.0,0.0
1526667894.64352012,116370933,2.35,2.06,2.34,991.772277832,-5.54,-6.24,276.59,276.5,0.0,0.0
1526667894.74347997,116470893,2.32,2.11,2.37,982.275878906,-5.38,-5.9,276.59,276.56,0.0,0.0
1526667894.84344006,116570853,2.29,2.14,2.38,667.879882812,-5.23,-5.6,276.59,276.62,0.0,0.0
1526667894.94340014,116670813,2.21,2.15,2.36,594.492797852,-5.1,-5.35,276.59,276.67,0.0,0.0
1526667895.04335999,116770773,2.1,2.15,2.31,534.722595215,-4.96,-5.19,276.59,276.69,0.0,0.01
1526667895.14332008,116870733,2.01,2.16,2.24,443.938659668,-4.78,-5.07,276.59,276.69,0.0,0.01
1526667895.24328017,116970693,1.87,2.15,2.15,358.423278809,-4.55,-4.97,276.59,276.7,0.0,0.01
1526667895.34324002,117070653,1.75,2.06,2.03,298.850921631,-4.31,-4.86,276.59,276.71,0.0,0.01
1526667895.44403315,117171446,1.64,1.97,1.91,259.214508057,-3.97,-4.72,276.59,276.72,0.0,0.01
1526667895.54399300,117271406,1.56,1.88,1.78,235.292938232,-3.65,-4.53,276.59,276.73,0.0,0.0
1526667895.64395308,117371366,1.51,1.75,1.67,217.109024048,-3.25,-4.26,276.59,276.77,0.0,0.0
1526667895.74391317,117471326,1.44,1.61,1.57,198.425720215,-2.8,-3.87,276.59,276.8,0.0,0.0
1526667895.84387302,117571286,1.32,1.48,1.49,180.668334961,-2.29,-3.43,276.59,276.81,0.0,0.0
1526667895.94383311,117671246,1.65,1.48,1.56,167.440536499,0.48,-2.93,276.6,276.82,0.0,0.0
1526667896.04379296,117771206,0.75,1.06,1.49,205.840286255,5.23,-1.61,276.6,276.85,0.0,0.02
1526667896.14375305,117871166,0.43,0.44,1.29,519.669677734,6.82,0.56,276.6,276.89,0.0,0.04
1526667896.24371314,117971126,0.36,0.08,1.03,1065.28088379,7.13,2.8,276.6,276.83,0.0,0.05
1526667896.34367299,118071086,0.43,0.11,0.79,1442.94506836,6.8,4.65,276.6,276.71,0.0,0.04
1526667896.44363308,118171046,0.49,0.41,0.61,1486.77758789,6.02,5.84,276.6,276.65,0.0,0.03
1526667896.54359317,118271006,0.54,0.82,0.51,1418.5612793,4.97,6.27,276.6,276.58,0.0,0.01
1526667896.64355302,118370966,0.53,1.15,0.46,1486.57495117,3.78,6.06,276.6,276.43,0.0,0.0
1526667896.74351311,118470926,0.45,1.37,0.45,1750.12036133,2.55,5.35,276.6,276.28,0.0,0.01
1526667896.84347296,118570886,0.32,1.45,0.45,2111.52978516,1.37,4.42,276.6,276.18,0.0,0.02
1526667896.94343305,118670846,0.15,1.38,0.42,2461.50366211,0.37,3.34,276.6,276.11,0.0,0.03
1526667897.04339314,118770806,-0.02,1.19,0.36,2696.40380859,-0.41,2.27,276.6,276.1,0.0,0.03
1526667897.14335299,118870766,-0.18,1.0,0.26,2834.24975586,-1.05,1.31,276.6,276.18,0.0,0.02
1526667897.24331307,118970726,-0.32,0.76,0.13,2905.18701172,-1.47,0.42,276.6,276.3,0.0,0.01
1526667897.34327316,119070686,-0.45,0.51,-0.01,2918.89599609,-1.73,-0.37,276.6,276.5,0.0,0.01
1526667897.44323301,119170646,-0.55,0.22,-0.16,2060.98168945,-1.84,-1.01,276.6,276.69,0.0,0.0
1526667897.54402614,119271439,-0.61,-0.08,-0.31,1506.8425293,-1.81,-1.44,276.6,276.83,0.0,0.0
1526667897.64398599,119371399,-0.61,-0.37,-0.42,1074.25439453,-1.63,-1.68,276.6,276.91,0.0,0.01
1526667897.74394608,119471359,-0.53,-0.58,-0.5,810.317504883,-1.39,-1.79,276.6,276.93,0.0,0.01
1526667897.84390616,119571319,-0.42,-0.7,-0.52,682.668884277,-1.13,-1.66,276.6,276.89,0.0,0.0
1526667897.94386601,119671279,-0.29,-0.73,-0.48,649.991577148,-0.83,-1.44,276.6,276.86,0.0,0.0
1526667898.04382610,119771239,-0.11,-0.68,-0.39,658.76953125,-0.51,-1.2,276.6,276.87,0.0,0.0
1526667898.14378595,119871199,0.03,-0.62,-0.25,707.732788086,-0.25,-0.9,276.6,276.8,0.0,0.0
1526667898.24374604,119971159,0.16,-0.53,-0.09,810.823181152,-0.02,-0.59,276.6,276.72,0.0,0.0
1526667898.34370613,120071119,0.28,-0.38,0.07,932.550964355,0.12,-0.27,276.6,276.62,0.0,0.0
1526667898.44366598,120171079,0.39,-0.2,0.23,1026.31347656,0.13,-0.02,276.6,276.49,0.0,0.0
1526667898.54362607,120271039,0.47,-0.02,0.38,1088.47692871,0.16,0.13,276.6,276.42,0.0,0.0
1526667898.64358616,120370999,0.53,0.12,0.5,1129.06640625,0.22,0.27,276.6,276.34,0.0,0.0
1526667898.74354601,120470959,0.55,0.25,0.59,1146.43164062,0.23,0.37,276.6,276.3,0.0,0.0
1526667898.84350610,120570919,0.52,0.35,0.64,1138.24658203,0.21,0.45,276.6,276.32,0.0,0.0
1526667898.94346595,120670879,0.48,0.46,0.66,1106.48974609,0.17,0.5,276.6,276.38,0.0,0.0
1526667899.04342604,120770839,0.42,0.6,0.63,1051.4597168,0.11,0.49,276.6,276.45,0.0,0.0
1526667899.14338613,120870799,0.33,0.68,0.58,994.371032715,0.06,0.42,276.6,276.53,0.0,0.0
1526667899.24334598,120970759,0.22,0.7,0.49,954.154663086,0.02,0.29,276.6,276.66,0.0,0.01
1526667899.34330606,121070719,0.08,0.68,0.38,938.974975586,0.0,0.13,276.6,276.78,0.0,0.01
1526667899.44326615,121170679,-0.01,0.56,0.26,937.27947998,0.03,0.0,276.6,276.82,0.0,0.01
1526667899.54322600,121270639,-0.13,0.42,0.13,936.55255127,0.09,-0.11,276.6,276.83,0.0,0.01
1526667899.64401913,121371432,-0.22,0.24,0.0,926.169250488,0.18,-0.15,276.6,276.8,0.0,0.01
1526667899.74397898,121471392,-0.29,0.08,-0.11,907.901611328,0.28,-0.15,276.6,276.81,0.0,0.0
1526667899.84393907,121571352,-0.39,-0.1,-0.22,883.060913086,0.39,-0.14,276.6,276.78,0.0,0.0
1526667899.94389915,121671312,-0.43,-0.31,-0.32,851.533813477,0.5,-0.07,276.6,276.8,0.0,0.0
1526667900.04385900,121771272,-0.39,-0.46,-0.38,18.720451355,0.64,0.08,276.6,276.81,0.0,0.0
1526667900.14381909,121871232,-0.35,-0.53,-0.41,54.5921859741,0.74,0.31,276.6,276.86,0.0,0.0
1526667900.24377894,121971192,-0.29,-0.56,-0.4,92.7001495361,0.78,0.49,276.6,276.95,0.0,0.0
1526667900.34373903,122071152,-0.22,-0.57,-0.37,144.984954834,0.79,0.65,276.6,277.05,0.0,0.0
1526667900.44369912,122171112,-0.15,-0.53,-0.3,203.03894043,0.73,0.77,276.6,277.02,0.0,0.0
1526667900.54365897,122271072,-0.07,-0.42,-0.22,242.796905518,0.68,0.86,276.6,276.95,0.0,0.0
1526667900.64361906,122371032,0.01,-0.29,-0.13,246.717834473,0.62,0.87,276.6,276.88,0.0,0.0
1526667900.74357915,122470992,0.07,-0.24,-0.04,257.047180176,0.53,0.87,276.6,276.78,0.0,0.0
1526667900.84353900,122570952,0.13,-0.14,0.04,270.225616455,0.43,0.84,276.6,276.71,0.0,0.0
1526667900.94349909,122670912,0.2,-0.06,0.12,278.071472168,0.32,0.76,276.6,276.61,0.0,0.0
1526667901.04345918,122770872,0.27,0.05,0.19,279.573272705,0.2,0.64,276.6,276.54,0.0,0.0
1526667901.14341903,122870832,0.3,0.21,0.26,265.642608643,0.11,0.56,276.6,276.5,0.0,0.0
1526667901.24337912,122970792,0.31,0.33,0.31,245.986465454,0.11,0.49,276.6,276.52,0.0,0.01
1526667901.34333897,123070752,0.28,0.45,0.33,231.508331299,0.09,0.4,276.6,276.55,0.0,0.01
1526667901.44329906,123170712,0.23,0.53,0.34,230.823989868,0.05,0.29,276.6,276.56,0.0,0.01
1526667901.54325914,123270672,0.17,0.57,0.31,247.001663208,0.05,0.16,276.6,276.54,0.0,0.01
1526667901.64321899,123370632,0.09,0.53,0.27,273.291687012,0.09,0.0,276.6,276.51,0.0,0.01
1526667901.74401212,123471425,0.0,0.36,0.2,284.98727417,0.12,-0.13,276.6,276.59,0.0,0.01
1526667901.84397197,123571385,-0.07,0.14,0.11,274.691589355,0.18,-0.15,276.6,276.66,0.0,0.0
1526667901.94393206,123671345,-0.13,0.0,0.02,261.197235107,0.26,-0.13,276.6,276.72,0.0,0.0
1526667902.04389215,123771305,-0.12,-0.13,-0.05,250.570724487,0.32,-0.07,276.6,276.71,0.0,0.0
1526667902.14385200,123871265,-0.08,-0.21,-0.1,243.124588013,0.38,0.04,276.6,276.75,0.0,0.0
1526667902.24381208,123971225,-0.02,-0.27,-0.12,239.400146484,0.4,0.15,276.6,276.8,0.0,0.0
1526667902.34377217,124071185,0.06,-0.29,-0.11,239.519760132,0.41,0.22,276.6,276.81,0.0,0.0
1526667902.44373202,124171145,0.19,-0.27,-0.06,245.825820923,0.43,0.31,276.6,276.78,0.0,0.0
1526667902.54369211,124271105,0.28,-0.2,0.02,253.917938232,0.43,0.39,276.6,276.77,0.0,0.0
1526667902.64365196,124371065,0.33,-0.07,0.12,418.957336426,0.44,0.45,276.6,276.81,0.0,0.0
1526667902.74361205,124471025,0.35,0.08,0.22,353.660217285,0.41,0.5,276.6,276.84,0.0,0.0
1526667902.84357214,124570985,0.35,0.24,0.3,266.00994873,0.38,0.5,276.6,276.85,0.0,0.0
1526667902.94353199,124670945,0.35,0.36,0.36,203.278839111,0.35,0.47,276.6,276.92,0.0,0.0
1526667903.04349208,124770905,0.39,0.43,0.4,163.73815918,0.34,0.38,276.6,277.01,0.0,0.0
1526667903.14345217,124870865,0.36,0.41,0.42,136.837173462,0.32,0.34,276.6,277.06,0.0,0.0
1526667903.24341202,124970825,0.3,0.44,0.42,117.480270386,0.28,0.31,276.6,277.09,0.0,0.0
1526667903.34337211,125070785,0.25,0.52,0.39,110.436141968,0.26,0.33,276.6,277.13,0.0,0.01
1526667903.44333196,125170745,0.2,0.58,0.34,138.920623779,0.27,0.33,276.6,277.14,0.0,0.01
1526667903.54329205,125270705,0.12,0.56,0.28,195.407028198,0.29,0.3,276.6,277.22,0.0,0.01
1526667903.64325213,125370665,0.02,0.48,0.2,247.422607422,0.29,0.29,276.6,277.25,0.0,0.01
1526667903.74321198,125470625,-0.06,0.38,0.11,287.348754883,0.28,0.27,276.6,277.27,0.0,0.01
1526667903.84400511,125571418,-0.13,0.26,0.02,313.712615967,0.25,0.2,276.6,277.25,0.0,0.01
1526667903.94396496,125671378,-0.15,0.14,-0.05,323.569396973,0.23,0.12,276.6,277.18,0.0,0.0
1526667904.04392505,125771338,-0.18,0.02,-0.12,321.529022217,0.24,0.06,276.6,277.05,0.0,0.0
1526667904.14388514,125871298,-0.18,-0.14,-0.17,306.655517578,0.27,0.08,276.6,276.93,0.0,0.0
1526667904.24384499,125971258,-0.15,-0.3,-0.2,290.355560303,0.29,0.13,276.6,276.8,0.0,0.0
1526667904.34380507,126071218,-0.09,-0.38,-0.2,285.901519775,0.33,0.25,276.6,276.72,0.0,0.0
1526667904.44376516,126171178,0.0,-0.35,-0.16,288.465240479,0.36,0.42,276.6,276.6,0.0,0.0
1526667904.54372501,126271138,0.09,-0.25,-0.1,287.620819092,0.35,0.55,276.6,276.52,0.0,0.0
1526667904.64368510,126371098,0.2,-0.1,-0.02,278.864593506,0.29,0.62,276.6,276.48,0.0,0.0
1526667904.74364495,126471058,0.3,0.0,0.08,268.736816406,0.21,0.63,276.6,276.45,0.0,0.0
1526667904.84360504,126571018,0.36,0.13,0.18,259.415039062,0.12,0.57,276.6,276.43,0.0,0.0
1526667904.94356513,126670978,0.37,0.26,0.28,249.039398193,0.05,0.48,276.6,276.47,0.0,0.0
1526667905.04352498,126770938,0.4,0.32,0.36,239.377868652,-0.04,0.38,276.6,276.54,0.0,0.0
1526667905.14348507,126870898,0.39,0.34,0.41,231.873458862,-0.13,0.25,276.6,276.64,0.0,0.0
1526667905.24344516,126970858,0.4,0.35,0.44,75.4007797241,-0.22,0.15,276.6,276.72,0.0,0.0
1526667905.34340501,127070818,0.41,0.35,0.45,91.8962173462,-0.29,0.06,276.6,276.78,0.0,0.0
1526667905.44336510,127170778,0.39,0.41,0.45,87.2000656128,-0.31,0.02,276.6,276.88,0.0,0.01
1526667905.54332495,127270738,0.35,0.46,0.43,66.7541046143,-0.31,-0.03,276.6,276.92,0.0,0.01
1526667905.64328504,127370698,0.28,0.45,0.4,56.1139297485,-0.26,-0.12,276.6,276.85,0.0,0.01
1526667905.74324512,127470658,0.22,0.43,0.35,54.0601234436,-0.21,-0.17,276.6,276.73,0.0,0.01
1526667905.84320498,127570618,0.17,0.41,0.29,59.4290885925,-0.13,-0.21,276.6,276.61,0.0,0.01
1526667905.94399810,127671411,0.11,0.41,0.22,80.8929214478,-0.07,-0.25,276.6,276.55,0.0,0.01
1526667906.04395795,127771371,0.04,0.37,0.15,118.311630249,0.0,-0.31,276.6,276.6,0.0,0.0
1526667906.14391804,127871331,-0.01,0.33,0.09,157.580780029,0.07,-0.31,276.6,276.64,0.0,0.0
