timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526669578.08339024,57151297,0.0,0.97,0.0,7129.40771484,0.0,0.55,353.1,353.1,0.0,0.0
1526669578.18335009,57251257,0.0,0.96,0.0,9355.92480469,0.0,0.56,353.11,353.11,0.0,0.0
1526669578.28331017,57351217,0.0,0.94,0.0,9212.125,0.0,0.57,353.13,353.13,0.0,0.0
1526669578.38327003,57451177,0.0,0.91,0.0,8990.73339844,0.0,0.58,353.17,353.17,0.0,0.0
1526669578.48323011,57551137,0.0,0.86,0.0,8688.47460938,0.0,0.59,353.22,353.22,0.0,0.0
1526669578.58319020,57651097,0.0,0.81,0.0,8335.62011719,0.0,0.62,353.26,353.26,0.0,0.0
1526669578.68315005,57751057,0.0,0.79,0.0,8012.45410156,0.0,0.63,353.31,353.31,0.0,0.0
1526669578.78311014,57851017,0.0,0.79,0.0,7759.38916016,0.0,0.65,353.39,353.39,0.0,0.0
1526669578.88307023,57950977,0.0,0.78,0.0,7554.87207031,0.0,0.65,353.5,353.5,0.0,0.0
1526669578.98303008,58050937,0.0,0.78,0.0,7391.44189453,0.0,0.64,353.58,353.58,0.0,0.0
1526669579.08299017,58150897,0.0,0.81,0.0,7287.59228516,0.0,0.62,353.69,353.69,0.0,0.0
1526669579.18295026,58250857,0.0,0.84,0.0,7247.66113281,0.0,0.59,353.81,353.81,0.0,0.0
1526669579.28291011,58350817,0.0,0.85,0.0,7238.73144531,0.0,0.57,353.92,353.92,0.0,0.0
1526669579.38287020,58450777,0.0,0.86,0.0,7249.18457031,0.0,0.57,354.03,354.03,0.0,0.07
1526669579.48366308,58551570,0.0,0.85,0.0,7253.86962891,0.0,0.59,354.12,354.12,0.0,0.08
1526669579.58362317,58651530,0.0,0.84,0.0,7244.05810547,0.0,0.6,354.23,354.23,0.0,0.0
1526669579.68358326,58751490,0.0,0.83,0.0,7222.12792969,0.0,0.63,354.33,354.33,0.0,0.0
1526669579.78354311,58851450,0.0,0.82,0.0,7196.46630859,0.0,0.63,354.38,354.38,0.0,0.0
1526669579.88350320,58951410,0.0,0.83,0.0,7179.15576172,0.0,0.63,354.42,354.42,0.0,0.0
1526669579.98346305,59051370,0.0,0.83,0.0,7163.88427734,0.0,0.62,354.45,354.45,0.0,0.0
1526669580.08342314,59151330,0.0,0.8,0.0,7142.55371094,0.0,0.6,354.47,354.47,0.0,0.0
1526669580.18338323,59251290,0.0,0.79,0.0,7101.70458984,0.0,0.56,354.47,354.47,0.0,0.0
1526669580.33165717,59399564,0.0,0.75,0.0,7052.11914062,0.0,0.54,354.47,354.47,0.0,0.0
1526669580.43161726,59499524,0.0,0.75,0.0,6986.02197266,0.0,0.55,354.46,354.46,0.0,0.0
1526669580.53157711,59599484,0.0,0.76,0.0,6932.30126953,0.0,0.58,354.46,354.46,0.0,0.0
1526669580.63153720,59699444,0.0,0.78,0.0,6892.48095703,0.0,0.6,354.47,354.47,0.0,0.0
1526669580.73149705,59799404,0.0,0.78,0.0,6861.38574219,0.0,0.64,354.49,354.49,0.0,0.0
1526669580.83145714,59899364,0.0,0.78,0.0,6084.0,0.0,0.67,354.49,354.49,0.0,0.0
1526669580.93141723,59999324,0.0,0.76,0.0,6027.91259766,0.0,0.69,354.48,354.48,0.0,0.0
1526669581.03137708,60099284,0.0,0.76,0.0,5943.94189453,0.0,0.7,354.45,354.45,0.0,0.0
1526669581.13133717,60199244,0.0,0.77,0.0,5928.73144531,0.0,0.69,354.44,354.44,0.0,0.0
1526669581.23129725,60299204,0.0,0.8,0.0,5980.34521484,0.0,0.67,354.47,354.47,0.0,0.0
1526669581.33125710,60399164,0.0,0.84,0.0,6107.21240234,0.0,0.64,354.5,354.5,0.0,0.0
1526669581.43121719,60499124,0.0,0.86,0.0,6270.625,0.0,0.62,354.52,354.52,0.0,0.0
1526669581.53117704,60599084,0.0,0.88,0.0,6431.35009766,0.0,0.61,354.53,354.53,0.0,0.0
1526669581.63113713,60699044,0.0,0.87,0.0,6570.39453125,0.0,0.6,354.52,354.52,0.0,0.0
1526669581.73109722,60799004,0.0,0.84,0.0,6642.34765625,0.0,0.59,354.5,354.5,0.0,0.0
1526669581.83105707,60898964,0.0,0.81,0.0,6653.20458984,0.0,0.58,354.49,354.49,0.0,0.0
1526669581.93101716,60998924,0.0,0.78,0.0,6627.49560547,0.0,0.56,354.48,354.48,0.0,0.0
1526669582.03097725,61098884,0.0,0.76,0.0,6574.09814453,0.0,0.57,354.47,354.47,0.0,0.0
1526669582.13093710,61198844,0.0,0.75,0.0,6511.96777344,0.0,0.58,354.45,354.45,0.0,0.0
1526669582.23089719,61298804,0.0,0.74,0.0,6448.86328125,0.0,0.59,354.43,354.43,0.0,0.0
1526669582.33085704,61398764,0.0,0.73,0.0,6383.92480469,0.0,0.6,354.39,354.39,0.0,0.0
1526669582.43165016,61499557,0.0,0.72,0.0,6314.62060547,0.0,0.6,354.32,354.32,0.0,0.0
1526669582.53161025,61599517,0.0,0.72,0.0,6251.80810547,0.0,0.61,354.23,354.23,0.0,0.0
1526669582.63157010,61699477,0.0,0.72,0.0,6195.60791016,0.0,0.6,354.13,354.13,0.0,0.0
1526669582.73153019,61799437,0.0,0.72,0.0,6145.02734375,0.0,0.6,354.02,354.02,0.0,0.0
1526669582.83149004,61899397,0.0,0.71,0.0,6094.49755859,0.0,0.59,353.91,353.91,0.0,0.0
1526669582.93145013,61999357,0.0,0.7,0.0,6041.64453125,0.0,0.59,353.78,353.78,0.0,0.0
1526669583.03141022,62099317,0.0,0.69,0.0,5990.34570312,0.0,0.56,353.66,353.66,0.0,0.0
1526669583.13137007,62199277,0.0,0.7,0.0,5941.43945312,0.0,0.54,353.54,353.54,0.0,0.0
1526669583.23133016,62299237,0.0,0.7,0.0,5899.78222656,0.0,0.53,353.42,353.42,0.0,0.0
1526669583.37960410,62447511,0.0,0.7,0.0,5861.32861328,0.0,0.53,353.27,353.27,0.0,0.0
1526669583.47956419,62547471,0.0,0.71,0.0,4988.125,0.0,0.51,353.19,353.19,0.0,0.0
1526669583.57952404,62647431,0.0,0.71,0.0,4995.17480469,0.0,0.5,353.1,353.1,0.0,0.0
1526669583.67948413,62747391,0.0,0.72,0.0,5035.47509766,0.0,0.5,353.03,353.03,0.0,0.0
1526669586.32759118,65395498,0.0,1.13,0.0,11867.3496094,0.0,0.36,350.22,350.22,0.0,0.0
1526669586.42755103,65495458,0.0,1.14,0.0,12105.53125,0.0,0.38,350.15,350.15,0.0,0.0
1526669586.52751112,65595418,0.0,1.14,0.0,12273.4101562,0.0,0.4,350.07,350.07,0.0,0.0
1526669586.62747121,65695378,0.0,1.13,0.0,12368.3037109,0.0,0.41,350.01,350.01,0.0,0.0
1526669586.72743106,65795338,0.0,1.11,0.0,12385.453125,0.0,0.4,349.95,349.95,0.0,0.0
1526669586.82739115,65895298,0.0,1.1,0.0,12362.8935547,0.0,0.41,349.88,349.88,0.0,0.0
1526669586.92735124,65995258,0.0,1.11,0.0,12336.7529297,0.0,0.4,349.79,349.79,0.0,0.0
1526669587.02731109,66095218,0.0,1.11,0.0,12335.1777344,0.0,0.38,349.72,349.72,0.0,0.0
1526669587.12727118,66195178,0.0,1.1,0.0,12326.8564453,0.0,0.36,349.66,349.66,0.0,0.0
1526669587.22723103,66295138,0.0,1.09,0.0,12298.8271484,0.0,0.35,349.59,349.59,0.0,0.0
1526669587.32719111,66395098,0.0,1.06,0.0,12237.6484375,0.0,0.35,349.53,349.53,0.0,0.0
1526669587.42715120,66495058,0.0,1.05,0.0,12152.9140625,0.0,0.37,349.46,349.46,0.0,0.0
1526669587.52711105,66595018,0.0,1.06,0.0,12088.9736328,0.0,0.36,349.39,349.39,0.0,0.0
1526669587.62707114,66694978,0.0,1.06,0.0,12035.6621094,0.0,0.36,349.35,349.35,0.0,0.0
1526669587.72703123,66794938,0.0,1.03,0.0,11967.9365234,0.0,0.38,349.3,349.3,0.0,0.0
1526669587.82699108,66894898,0.0,1.01,0.0,11877.1181641,0.0,0.39,349.25,349.25,0.0,0.0
1526669587.92695117,66994858,0.0,0.99,0.0,11775.1826172,0.0,0.39,349.21,349.21,0.0,0.0
1526669588.02691126,67094818,0.0,0.98,0.0,11671.0566406,0.0,0.39,349.18,349.18,0.0,0.0
1526669588.12687111,67194778,0.0,0.97,0.0,11568.6787109,0.0,0.37,349.15,349.15,0.0,0.0
1526669588.22683120,67294738,0.0,0.95,0.0,11458.4873047,0.0,0.36,349.14,349.14,0.0,0.0
1526669588.32679105,67394698,0.0,0.96,0.0,11354.1367188,0.0,0.35,349.15,349.15,0.0,0.0
1526669588.42758417,67495491,0.0,0.96,0.0,11265.0478516,0.0,0.34,349.16,349.16,0.0,0.0
1526669588.52754426,67595451,0.0,0.94,0.0,11174.7001953,0.0,0.31,349.16,349.16,0.0,0.0
1526669588.62750411,67695411,0.0,0.95,0.0,11087.6572266,0.0,0.28,349.15,349.15,0.0,0.0
1526669588.72746420,67795371,0.0,0.95,0.0,9025.0,0.0,0.24,349.13,349.13,0.0,0.0
1526669588.82742405,67895331,0.0,0.95,0.0,9025.0,0.0,0.19,349.13,349.13,0.0,0.0
1526669588.92738414,67995291,0.0,0.94,0.0,8990.34960938,0.0,0.14,349.1,349.1,0.0,0.0
1526669589.02734423,68095251,0.0,0.93,0.0,8922.54394531,0.0,0.12,349.07,349.07,0.0,0.0
1526669589.12730408,68195211,0.0,0.91,0.0,8829.09472656,0.0,0.12,349.05,349.05,0.0,0.0
1526669589.22726417,68295171,0.0,0.9,0.0,8712.85839844,0.0,0.12,349.04,349.04,0.0,0.0
1526669589.37553811,68443445,0.0,0.92,0.0,8641.48925781,0.0,0.12,349.03,349.03,0.0,0.0
1526669589.47549820,68543405,0.0,0.91,0.0,8602.71875,0.0,0.11,349.06,349.06,0.0,0.0
1526669589.57545805,68643365,0.0,0.89,0.0,8542.41992188,0.0,0.12,349.06,349.06,0.0,0.0
1526669589.67541814,68743325,0.0,0.88,0.0,8475.41015625,0.0,0.11,349.04,349.04,0.0,0.0
1526669589.77537823,68843285,0.0,0.86,0.0,8387.13378906,0.0,0.13,349.0,349.0,0.0,0.0
1526669589.87533808,68943245,0.0,0.86,0.0,8297.41503906,0.0,0.15,348.96,348.96,0.0,0.0
1526669589.97529817,69043205,0.0,0.86,0.0,8228.07519531,0.0,0.16,348.91,348.91,0.0,0.0
1526669590.07525826,69143165,0.0,0.85,0.0,8166.50341797,0.0,0.18,348.86,348.86,0.0,0.0
1526669590.17521811,69243125,0.0,0.83,0.0,8094.46826172,0.0,0.2,348.83,348.83,0.0,0.0
1526669590.27517819,69343085,0.0,0.84,0.0,8021.21386719,0.0,0.19,348.82,348.82,0.0,0.0
1526669590.37513804,69443045,0.0,0.85,0.0,7971.39550781,0.0,0.18,348.8,348.8,0.0,0.0
1526669590.47509813,69543005,0.0,0.84,0.0,7925.93896484,0.0,0.16,348.79,348.79,0.0,0.0
1526669590.57505822,69642965,0.0,0.83,0.0,7879.71337891,0.0,0.12,348.77,348.77,0.0,0.0
1526669590.67501807,69742925,0.0,0.82,0.0,7827.49609375,0.0,0.08,348.75,348.75,0.0,0.0
1526669590.77497816,69842885,0.0,0.8,0.0,7769.91064453,0.0,0.04,348.7,348.7,0.0,0.0
1526669590.87493825,69942845,0.0,0.79,0.0,7705.29296875,0.0,0.03,348.65,348.65,0.0,0.0
1526669590.97489810,70042805,0.0,0.77,0.0,7634.32080078,0.0,0.02,348.59,348.59,0.0,0.0
1526669591.07485819,70142765,0.0,0.74,0.0,7550.63427734,0.0,0.01,348.54,348.54,0.0,0.0
1526669591.17481804,70242725,0.0,0.7,0.0,7455.29394531,0.0,0.0,348.51,348.51,0.0,0.0
1526669591.27477813,70342685,0.0,0.67,0.0,7349.18554688,0.0,-0.02,348.5,348.5,0.0,0.0
1526669591.37473822,70442645,0.0,0.65,0.0,4419.22509766,0.0,-0.02,348.48,348.48,0.0,0.0
1526669591.47553110,70543438,0.0,0.64,0.0,4283.41259766,0.0,-0.02,348.45,348.45,0.0,0.0
1526669591.57549119,70643398,0.0,0.64,0.0,4220.94189453,0.0,-0.02,348.42,348.42,0.0,0.0
1526669591.67545104,70743358,0.0,0.67,0.0,4233.60644531,0.0,-0.03,348.43,348.43,0.0,0.0
1526669591.77541113,70843318,0.0,0.7,0.0,4322.02001953,0.0,-0.05,348.45,348.45,0.0,0.0
1526669591.87537122,70943278,0.0,0.72,0.0,4438.95410156,0.0,-0.07,348.48,348.48,0.0,0.0
1526669591.97533107,71043238,0.0,0.74,0.0,4558.37158203,0.0,-0.08,348.47,348.47,0.0,0.0
1526669592.07529116,71143198,0.0,0.74,0.0,4673.07519531,0.0,-0.08,348.45,348.45,0.0,0.0
1526669592.17525125,71243158,0.0,0.7,0.0,4735.61132812,0.0,-0.07,348.39,348.39,0.0,0.0
1526669592.32352519,71391432,0.0,0.67,0.0,4736.16015625,0.0,-0.07,348.21,348.21,0.0,0.0
1526669592.42348504,71491392,0.0,0.64,0.0,4697.79296875,0.0,-0.09,348.12,348.12,0.0,0.0
1526669592.52344513,71591352,0.0,0.63,0.0,4639.70605469,0.0,-0.12,348.0,348.0,0.0,0.0
1526669592.62340522,71691312,0.0,0.61,0.0,4575.66357422,0.0,-0.17,347.86,347.86,0.0,0.0
1526669592.72336507,71791272,0.0,0.59,0.0,4506.64306641,0.0,-0.22,347.74,347.74,0.0,0.0
1526669592.82332516,71891232,0.0,0.58,0.0,4433.39160156,0.0,-0.25,347.61,347.61,0.0,0.0
1526669592.92328525,71991192,0.0,0.58,0.0,4365.296875,0.0,-0.26,347.52,347.52,0.0,0.0
1526669593.02324510,72091152,0.0,0.59,0.0,4310.18212891,0.0,-0.27,347.45,347.45,0.0,0.0
1526669593.12320518,72191112,0.0,0.57,0.0,4257.80957031,0.0,-0.28,347.41,347.41,0.0,0.0
1526669593.22316504,72291072,0.0,0.56,0.0,4200.70019531,0.0,-0.29,347.39,347.39,0.0,0.0
1526669593.32312512,72391032,0.0,0.55,0.0,4145.93896484,0.0,-0.29,347.35,347.35,0.0,0.0
1526669593.42308521,72490992,0.0,0.54,0.0,4092.04174805,0.0,-0.31,347.31,347.31,0.0,0.0
1526669593.52304506,72590952,0.0,0.51,0.0,4033.64306641,0.0,-0.33,347.25,347.25,0.0,0.0
1526669593.62300515,72690912,0.0,0.48,0.0,3964.85229492,0.0,-0.34,347.19,347.19,0.0,0.0
1526669593.72296524,72790872,0.0,0.43,0.0,3885.30517578,0.0,-0.32,347.12,347.12,0.0,0.0
1526669593.82292509,72890832,0.0,0.39,0.0,3797.52709961,0.0,-0.32,347.06,347.06,0.0,0.0
1526669593.92288518,72990792,0.0,0.35,0.0,3703.3125,0.0,-0.32,347.02,347.02,0.0,0.06
1526669594.02284503,73090752,0.0,0.34,0.0,1178.42504883,0.0,-0.32,347.0,347.0,0.0,0.07
1526669594.12280512,73190712,0.0,0.37,0.0,1206.44995117,0.0,-0.34,346.98,346.98,0.0,0.07
1526669594.22276521,73290672,0.0,0.4,0.0,1295.49169922,0.0,-0.36,346.96,346.96,0.0,0.07
1526669594.32272506,73390632,0.0,0.43,0.0,1399.24377441,0.0,-0.36,346.9,346.9,0.0,0.07
1526669594.42351818,73491425,0.0,0.45,0.0,1505.40002441,0.0,-0.37,346.8,346.8,0.0,0.06
1526669594.52347803,73591385,0.0,0.48,0.0,1616.95422363,0.0,-0.4,346.69,346.69,0.0,0.01
1526669594.62343812,73691345,0.0,0.48,0.0,1715.10351562,0.0,-0.42,346.56,346.56,0.0,0.0
1526669594.72339821,73791305,0.0,0.48,0.0,1788.71557617,0.0,-0.43,346.44,346.44,0.0,0.0
1526669594.82335806,73891265,0.0,0.46,0.0,1834.94165039,0.0,-0.43,346.33,346.33,0.0,0.0
1526669594.92331815,73991225,0.0,0.45,0.0,1855.76745605,0.0,-0.44,346.22,346.22,0.0,0.0
1526669595.02327824,74091185,0.0,0.44,0.0,1865.08410645,0.0,-0.46,346.11,346.11,0.0,0.0
1526669595.12323809,74191145,0.0,0.42,0.0,1860.73327637,0.0,-0.45,346.0,346.0,0.0,0.0
1526669595.22319818,74291105,0.0,0.39,0.0,1845.22119141,0.0,-0.43,345.89,345.89,0.0,0.0
1526669595.37147212,74439379,0.0,0.38,0.0,1817.25,0.0,-0.4,345.75,345.75,0.0,0.0
1526669595.47143221,74539339,0.0,0.38,0.0,1792.36669922,0.0,-0.39,345.68,345.68,0.0,0.0
1526669595.57139206,74639299,0.0,0.36,0.0,1766.17810059,0.0,-0.4,345.61,345.61,0.0,0.0
1526669595.67135215,74739259,0.0,0.33,0.0,1730.5411377,0.0,-0.4,345.55,345.55,0.0,0.0
1526669595.77131224,74839219,0.0,0.31,0.0,1689.71386719,0.0,-0.39,345.5,345.5,0.0,0.0
1526669595.87127209,74939179,0.0,0.3,0.0,1649.59472656,0.0,-0.4,345.45,345.45,0.0,0.0
1526669598.31945920,77387366,0.0,0.54,0.0,2490.82348633,0.0,-0.34,344.45,344.45,0.0,0.0
1526669598.41941905,77487326,0.0,0.55,0.0,2517.47216797,0.0,-0.32,344.44,344.44,0.0,0.0
1526669598.51937914,77587286,0.0,0.55,0.0,2544.18432617,0.0,-0.3,344.44,344.44,0.0,0.0
1526669598.61933923,77687246,0.0,0.54,0.0,2564.54614258,0.0,-0.28,344.46,344.46,0.0,0.0
1526669598.71929908,77787206,0.0,0.51,0.0,2573.57861328,0.0,-0.27,344.49,344.49,0.0,0.0
1526669598.81925917,77887166,0.0,0.49,0.0,2569.35229492,0.0,-0.23,344.5,344.5,0.0,0.0
1526669598.91921926,77987126,0.0,0.47,0.0,2558.13598633,0.0,-0.21,344.48,344.48,0.0,0.0
1526669599.01917911,78087086,0.0,0.46,0.0,2541.55419922,0.0,-0.18,344.48,344.48,0.0,0.0
1526669599.11913919,78187046,0.0,0.46,0.0,2524.53198242,0.0,-0.15,344.5,344.5,0.0,0.0
1526669599.21909904,78287006,0.0,0.45,0.0,2506.28173828,0.0,-0.14,344.5,344.5,0.0,0.0
1526669599.31905913,78386966,0.0,0.45,0.0,2025.0,0.0,-0.14,344.52,344.52,0.0,0.0
1526669599.41901922,78486926,0.0,0.43,0.0,1986.11254883,0.0,-0.12,344.54,344.54,0.0,0.0
1526669599.51897907,78586886,0.0,0.4,0.0,1906.77502441,0.0,-0.1,344.54,344.54,0.0,0.0
1526669599.61893916,78686846,0.0,0.37,0.0,1803.27502441,0.0,-0.08,344.54,344.54,0.0,0.0
1526669599.71889925,78786806,0.0,0.35,0.0,1701.22998047,0.0,-0.08,344.49,344.49,0.0,0.0
1526669599.81885910,78886766,0.0,0.33,0.0,1612.99584961,0.0,-0.08,344.45,344.45,0.0,0.0
1526669599.91881919,78986726,0.0,0.31,0.0,1525.51428223,0.0,-0.09,344.4,344.4,0.0,0.0
1526669600.01877904,79086686,0.0,0.3,0.0,1452.09057617,0.0,-0.08,344.35,344.35,0.0,0.0
1526669600.11873913,79186646,0.0,0.3,0.0,1390.74719238,0.0,-0.07,344.31,344.31,0.0,0.0
1526669600.21869922,79286606,0.0,0.3,0.0,1341.67248535,0.0,-0.06,344.26,344.26,0.0,0.0
1526669600.31865907,79386566,0.0,0.32,0.0,1309.36132812,0.0,-0.07,344.19,344.19,0.0,0.0
1526669600.41945219,79487359,0.0,0.34,0.0,1292.82922363,0.0,-0.11,344.14,344.14,0.0,0.0
1526669600.51941204,79587319,0.0,0.33,0.0,1280.62890625,0.0,-0.15,344.08,344.08,0.0,0.0
1526669600.61937213,79687279,0.0,0.31,0.0,1262.21069336,0.0,-0.21,344.01,344.01,0.0,0.0
1526669600.71933222,79787239,0.0,0.29,0.0,1237.99829102,0.0,-0.23,343.94,343.94,0.0,0.0
1526669600.81929207,79887199,0.0,0.28,0.0,1212.74060059,0.0,-0.22,343.9,343.9,0.0,0.0
1526669600.91925216,79987159,0.0,0.27,0.0,1186.14562988,0.0,-0.22,343.84,343.84,0.0,0.0
1526669601.01921225,80087119,0.0,0.26,0.0,1157.80419922,0.0,-0.24,343.76,343.76,0.0,0.0
1526669601.11917210,80187079,0.0,0.25,0.0,1130.03027344,0.0,-0.26,343.7,343.7,0.0,0.0
1526669601.21913218,80287039,0.0,0.28,0.0,1109.33874512,0.0,-0.26,343.65,343.65,0.0,0.0
1526669601.36740613,80435313,0.0,0.31,0.0,1099.63098145,0.0,-0.25,343.58,343.58,0.0,0.0
1526669601.46736622,80535273,0.0,0.33,0.0,1096.1307373,0.0,-0.27,343.54,343.54,0.0,0.0
1526669601.56732607,80635233,0.0,0.36,0.0,1099.44567871,0.0,-0.31,343.51,343.51,0.0,0.0
1526669601.66728616,80735193,0.0,0.37,0.0,1109.84057617,0.0,-0.38,343.48,343.48,0.0,0.0
1526669601.76724625,80835153,0.0,0.36,0.0,1117.87097168,0.0,-0.45,343.48,343.48,0.0,0.0
1526669601.86720610,80935113,0.0,0.34,0.0,1121.74328613,0.0,-0.51,343.47,343.47,0.0,0.0
1526669601.96716619,81035073,0.0,0.33,0.0,1092.34997559,0.0,-0.58,343.46,343.46,0.0,0.0
1526669602.06712604,81135033,0.0,0.32,0.0,1072.80004883,0.0,-0.61,343.46,343.46,0.0,0.0
1526669602.16708612,81234993,0.0,0.29,0.0,1023.54998779,0.0,-0.62,343.46,343.46,0.0,0.0
1526669602.26704621,81334953,0.0,0.24,0.0,942.275024414,0.0,-0.64,343.45,343.45,0.0,0.0
1526669602.36700606,81434913,0.0,0.21,0.0,855.075012207,0.0,-0.64,343.44,343.44,0.0,0.0
1526669602.46696615,81534873,0.0,0.18,0.0,774.787475586,0.0,-0.64,343.4,343.4,0.0,0.0
1526669602.56692624,81634833,0.0,0.15,0.0,703.714294434,0.0,-0.63,343.33,343.33,0.0,0.0
1526669602.66688609,81734793,0.0,0.11,0.0,636.931274414,0.0,-0.62,343.29,343.29,0.0,0.0
1526669602.76684618,81834753,0.0,0.06,0.0,574.219421387,0.0,-0.62,343.24,343.24,0.0,0.0
1526669602.86680603,81934713,0.0,0.04,0.0,519.412475586,0.0,-0.62,343.21,343.21,0.0,0.0
1526669602.96676612,82034673,0.0,0.04,0.0,473.647735596,0.0,-0.61,343.19,343.19,0.0,0.0
1526669603.06672621,82134633,0.0,0.0,0.0,434.645843506,0.0,-0.61,343.19,343.19,0.0,0.0
1526669603.16668606,82234593,0.0,-0.04,0.0,401.463470459,0.0,-0.61,343.18,343.18,0.0,0.0
1526669603.26664615,82334553,0.0,-0.09,0.0,376.017852783,0.0,-0.61,343.15,343.15,0.0,0.0
1526669603.36660624,82434513,0.0,-0.16,0.0,361.971679688,0.0,-0.63,343.09,343.09,0.0,0.0
1526669603.46739912,82535306,0.0,-0.2,0.0,359.649993896,0.0,-0.64,343.03,343.03,0.0,0.0
1526669603.56735921,82635266,0.0,-0.22,0.0,365.398529053,0.0,-0.65,342.94,342.94,0.0,0.0
1526669603.66731906,82735226,0.0,-0.24,0.0,375.270843506,0.0,-0.65,342.87,342.87,0.0,0.0
1526669603.76727915,82835186,0.0,-0.27,0.0,390.16973877,0.0,-0.63,342.81,342.81,0.0,0.0
1526669603.86723924,82935146,0.0,-0.27,0.0,407.111236572,0.0,-0.61,342.77,342.77,0.0,0.0
1526669603.96719909,83035106,0.0,-0.28,0.0,424.600006104,0.0,-0.59,342.74,342.74,0.0,0.0
1526669604.06715918,83135066,0.0,-0.26,0.0,437.968170166,0.0,-0.56,342.72,342.72,0.0,0.0
1526669604.16711903,83235026,0.0,-0.25,0.0,447.375,0.0,-0.55,342.71,342.71,0.0,0.0
1526669604.31539321,83383300,0.0,-0.26,0.0,455.201049805,0.0,-0.53,342.7,342.7,0.0,0.0
1526669604.41535306,83483260,0.0,-0.28,0.0,466.721008301,0.0,-0.52,342.71,342.71,0.0,0.0
1526669604.51531315,83583220,0.0,-0.27,0.0,478.289428711,0.0,-0.52,342.71,342.71,0.0,0.0
1526669604.61527324,83683180,0.0,-0.24,0.0,633.099975586,0.0,-0.51,342.72,342.72,0.0,0.0
1526669604.71523309,83783140,0.0,-0.2,0.0,560.450012207,0.0,-0.49,342.72,342.72,0.0,0.0
1526669604.81519318,83883100,0.0,-0.17,0.0,483.424987793,0.0,-0.46,342.72,342.72,0.0,0.0
1526669604.91515303,83983060,0.0,-0.16,0.0,426.981262207,0.0,-0.42,342.73,342.73,0.0,0.0
1526669605.01511312,84083020,0.0,-0.16,0.0,392.785003662,0.0,-0.39,342.75,342.75,0.0,0.0
1526669605.11507320,84182980,0.0,-0.13,0.0,363.383331299,0.0,-0.4,342.8,342.8,0.0,0.0
1526669605.21503305,84282940,0.0,-0.08,0.0,328.27142334,0.0,-0.43,342.86,342.86,0.0,0.0
1526669605.31499314,84382900,0.0,-0.04,0.0,292.15625,0.0,-0.46,342.94,342.94,0.0,0.0
1526669605.41495323,84482860,0.0,0.0,0.0,260.338897705,0.0,-0.47,343.01,343.01,0.0,0.0
1526669605.51491308,84582820,0.0,0.02,0.0,234.425003052,0.0,-0.5,343.04,343.04,0.0,0.0
1526669605.61487317,84682780,0.0,0.04,0.0,214.152267456,0.0,-0.54,343.07,343.07,0.0,0.0
1526669605.71483326,84782740,0.0,0.04,0.0,197.845840454,0.0,-0.55,343.08,343.08,0.0,0.0
1526669605.81479311,84882700,0.0,0.01,0.0,183.225006104,0.0,-0.55,343.1,343.1,0.0,0.0
1526669605.91475320,84982660,0.0,-0.01,0.0,170.175003052,0.0,-0.55,343.11,343.11,0.0,0.0
1526669606.01471305,85082620,0.0,-0.03,0.0,159.258331299,0.0,-0.56,343.13,343.13,0.0,0.0
1526669606.11467314,85182580,0.0,-0.03,0.0,149.8671875,0.0,-0.57,343.17,343.17,0.0,0.0
1526669606.21463323,85282540,0.0,-0.03,0.0,141.580886841,0.0,-0.58,343.2,343.2,0.0,0.0
1526669606.31459308,85382500,0.0,-0.05,0.0,134.449996948,0.0,-0.6,343.23,343.23,0.0,0.0
1526669606.41538620,85483293,0.0,-0.09,0.0,129.971054077,0.0,-0.61,343.28,343.28,0.0,0.0
1526669606.51534605,85583253,0.0,-0.13,0.0,130.089996338,0.0,-0.62,343.32,343.32,0.0,0.0
1526669606.61530614,85683213,0.0,-0.15,0.0,133.208328247,0.0,-0.64,343.35,343.35,0.0,0.0
1526669606.71526623,85783173,0.0,-0.14,0.0,136.227279663,0.0,-0.65,343.36,343.36,0.0,0.0
1526669606.81522608,85883133,0.0,-0.13,0.0,138.385864258,0.0,-0.65,343.38,343.38,0.0,0.0
1526669606.91518617,85983093,0.0,-0.14,0.0,140.083328247,0.0,-0.65,343.39,343.39,0.0,0.0
1526669607.01514626,86083053,0.0,-0.15,0.0,143.276992798,0.0,-0.65,343.39,343.39,0.0,0.0
1526669607.11510611,86183013,0.0,-0.15,0.0,146.420196533,0.0,-0.66,343.39,343.39,0.0,0.0
1526669607.21506619,86282973,0.0,-0.16,0.0,249.800003052,0.0,-0.65,343.39,343.39,0.0,0.0
1526669607.36334014,86431247,0.0,-0.12,0.0,219.1875,0.0,-0.62,343.39,343.39,0.0,0.0
1526669607.46330023,86531207,0.0,-0.1,0.0,185.716659546,0.0,-0.6,343.4,343.4,0.0,0.0
1526669607.56326008,86631167,0.0,-0.11,0.0,165.862503052,0.0,-0.58,343.41,343.41,0.0,0.0
1526669607.66322017,86731127,0.0,-0.13,0.0,160.86000061,0.0,-0.56,343.41,343.41,0.0,0.0
1526669607.76318026,86831087,0.0,-0.15,0.0,165.408340454,0.0,-0.59,343.4,343.4,0.0,0.0
1526669607.86314011,86931047,0.0,-0.18,0.0,181.75,0.0,-0.61,343.39,343.39,0.0,0.0
1526669607.96310019,87031007,0.0,-0.18,0.0,199.53125,0.0,-0.63,343.38,343.38,0.0,0.0
